sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
3452,0.888888888888889,-0.09090909090909091,0.45454545454545453,0.4166666666666667,1.0,0.8,12,15,12
3453,0.967741935483871,0.009523809523809525,0.5047619047619047,0.3333333333333333,1.0,0.9375,15,16,15
3454,0.7692307692307693,0.28888888888888886,0.6444444444444444,0.5,1.0,0.625,10,16,10
3456,0.4799999999999999,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.3157894736842105,6,19,6
3457,0.53125,0.19117647058823528,0.5955882352941176,0.35294117647058826,0.3617021276595745,1.0,47,17,17
3458,1.0,0.22943722943722944,0.6147186147186148,0.45454545454545453,1.0,1.0,22,22,22
3459,0.5454545454545454,-0.09090909090909091,0.45454545454545453,0.4166666666666667,0.375,1.0,32,12,12
3460,0.8695652173913044,0.4222222222222222,0.7111111111111111,0.7,1.0,0.7692307692307693,10,13,10
3462,0.8571428571428571,0.5151515151515151,0.7575757575757576,0.5,0.75,1.0,16,12,12
3463,1.0,0.23076923076923078,0.6153846153846154,0.5714285714285714,1.0,1.0,14,14,14
3464,0.6956521739130436,-0.21428571428571427,0.39285714285714285,0.375,1.0,0.5333333333333333,8,15,8
3465,0.8181818181818181,-0.05555555555555555,0.4722222222222222,0.4444444444444444,1.0,0.6923076923076923,9,13,9
3466,0.7857142857142858,-0.09090909090909091,0.45454545454545453,0.36363636363636365,1.0,0.6470588235294118,11,17,11
3468,0.5116279069767442,0.16363636363636364,0.5818181818181818,0.5454545454545454,1.0,0.34375,11,32,11
3469,0.962962962962963,0.2564102564102564,0.6282051282051282,0.46153846153846156,0.9285714285714286,1.0,14,13,13
3471,0.7333333333333334,0.09090909090909091,0.5454545454545454,0.45454545454545453,1.0,0.5789473684210527,11,19,11
3472,0.7333333333333334,0.16363636363636364,0.5818181818181818,0.45454545454545453,1.0,0.5789473684210527,11,19,11
3473,0.6896551724137931,0.28888888888888886,0.6444444444444444,0.6,1.0,0.5263157894736842,10,19,10
3474,0.7499999999999999,-0.21212121212121213,0.3939393939393939,0.3333333333333333,1.0,0.6,12,20,12
3476,0.761904761904762,0.14285714285714285,0.5714285714285714,0.5,1.0,0.6153846153846154,8,13,8
3477,0.6875000000000001,0.16363636363636364,0.5818181818181818,0.36363636363636365,1.0,0.5238095238095238,11,21,11
3478,0.4,-0.2,0.4,0.5,1.0,0.25,6,24,6
3479,0.8695652173913044,0.1111111111111111,0.5555555555555556,0.4,1.0,0.7692307692307693,10,13,10
3480,0.896551724137931,-0.3333333333333333,0.33333333333333337,0.3076923076923077,1.0,0.8125,13,16,13
3481,0.8571428571428571,-0.18181818181818182,0.40909090909090906,0.4166666666666667,1.0,0.75,12,16,12
3482,0.8387096774193548,0.1282051282051282,0.5641025641025641,0.5384615384615384,0.7222222222222222,1.0,18,13,13
3483,0.40963855421686746,0.6029411764705882,0.8014705882352942,0.5882352941176471,0.25757575757575757,1.0,66,17,17
3484,0.8125000000000001,0.1794871794871795,0.5897435897435898,0.46153846153846156,1.0,0.6842105263157895,13,19,13
3485,0.7586206896551725,0.09090909090909091,0.5454545454545454,0.36363636363636365,1.0,0.6111111111111112,11,18,11
3486,0.7499999999999999,0.2777777777777778,0.6388888888888888,0.4444444444444444,1.0,0.6,9,15,9
3487,0.5454545454545454,-0.2,0.4,0.6666666666666666,1.0,0.375,6,16,6
3488,0.56,-0.047619047619047616,0.47619047619047616,0.5714285714285714,1.0,0.3888888888888889,7,18,7
3490,0.5753424657534247,0.26666666666666666,0.6333333333333333,0.38095238095238093,0.40384615384615385,1.0,52,21,21
3491,0.6153846153846153,0.2857142857142857,0.6428571428571428,0.5,1.0,0.4444444444444444,8,18,8
3492,0.72,-0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.5625,9,16,9
3493,0.4444444444444445,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.2857142857142857,6,21,6
3494,0.9032258064516129,0.16483516483516483,0.5824175824175825,0.5,1.0,0.8235294117647058,14,17,14
3495,0.5365853658536585,0.16363636363636364,0.5818181818181818,0.5454545454545454,1.0,0.36666666666666664,11,30,11
3497,0.5384615384615384,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.0,0.3684210526315789,7,19,7
3498,0.896551724137931,-0.02564102564102564,0.48717948717948717,0.46153846153846156,1.0,0.8125,13,16,13
3499,0.6399999999999999,-0.2857142857142857,0.35714285714285715,0.625,1.0,0.47058823529411764,8,17,8
3500,0.3486238532110092,0.15789473684210525,0.5789473684210527,0.3157894736842105,0.2111111111111111,1.0,90,19,19
3501,0.5833333333333334,-0.047619047619047616,0.47619047619047616,0.42857142857142855,1.0,0.4117647058823529,7,17,7
3502,0.88,-0.05454545454545454,0.4727272727272727,0.5454545454545454,1.0,0.7857142857142857,11,14,11
3503,0.5,0.25146198830409355,0.6257309941520468,0.47368421052631576,0.3333333333333333,1.0,57,19,19
3504,0.7368421052631579,0.38461538461538464,0.6923076923076923,0.42857142857142855,0.5833333333333334,1.0,24,14,14
3505,0.631578947368421,0.06666666666666667,0.5333333333333333,0.6666666666666666,1.0,0.46153846153846156,6,13,6
3506,0.5818181818181819,-0.05,0.475,0.5,0.41025641025641024,1.0,39,16,16
3507,0.9047619047619047,-0.005847953216374269,0.4970760233918129,0.42105263157894735,1.0,0.8260869565217391,19,23,19
3509,0.9508196721311475,0.14285714285714285,0.5714285714285714,0.3103448275862069,1.0,0.90625,29,32,29
3512,0.8,0.6363636363636364,0.8181818181818181,0.6666666666666666,1.0,0.6666666666666666,12,18,12
3513,0.7333333333333334,0.23636363636363636,0.6181818181818182,0.45454545454545453,1.0,0.5789473684210527,11,19,11
3514,0.5396825396825397,0.0,0.5,0.35294117647058826,0.3695652173913043,1.0,46,17,17
3515,0.7096774193548387,-0.01818181818181818,0.4909090909090909,0.45454545454545453,1.0,0.55,11,20,11
3516,0.9545454545454545,-0.05714285714285714,0.4714285714285714,0.2857142857142857,1.0,0.9130434782608695,21,23,21
3517,1.0,-0.15789473684210525,0.42105263157894735,0.3157894736842105,1.0,1.0,19,19,19
3519,0.5714285714285715,-0.37777777777777777,0.3111111111111111,0.4,1.0,0.4,10,25,10
3520,0.7407407407407407,-0.022222222222222223,0.4888888888888889,0.4,1.0,0.5882352941176471,10,17,10
3521,0.7586206896551725,0.12727272727272726,0.5636363636363636,0.45454545454545453,1.0,0.6111111111111112,11,18,11
3522,0.7857142857142858,0.7090909090909091,0.8545454545454545,0.7272727272727273,1.0,0.6470588235294118,11,17,11
3523,0.9047619047619047,0.5789473684210527,0.7894736842105263,0.631578947368421,1.0,0.8260869565217391,19,23,19
3525,0.8571428571428571,0.13725490196078433,0.5686274509803921,0.3888888888888889,1.0,0.75,18,24,18
3526,0.8571428571428571,0.05555555555555555,0.5277777777777778,0.4444444444444444,1.0,0.75,9,12,9
3527,0.896551724137931,0.358974358974359,0.6794871794871795,0.5384615384615384,1.0,0.8125,13,16,13
3528,0.896551724137931,0.8205128205128205,0.9102564102564102,0.8461538461538461,1.0,0.8125,13,16,13
3529,0.6,0.4666666666666667,0.7333333333333334,0.6666666666666666,1.0,0.42857142857142855,6,14,6
3531,0.6666666666666666,0.48484848484848486,0.7424242424242424,0.5,1.0,0.5,12,24,12
3533,0.8,0.05263157894736842,0.5263157894736842,0.4,0.6666666666666666,1.0,30,20,20
3534,0.8947368421052632,-0.11764705882352941,0.4411764705882353,0.29411764705882354,1.0,0.8095238095238095,17,21,17
3536,0.7000000000000001,0.23809523809523808,0.6190476190476191,0.5714285714285714,1.0,0.5384615384615384,7,13,7
3537,0.8148148148148148,0.38181818181818183,0.6909090909090909,0.5454545454545454,1.0,0.6875,11,16,11
3538,0.7586206896551725,0.41818181818181815,0.7090909090909091,0.5454545454545454,1.0,0.6111111111111112,11,18,11
3539,0.6206896551724138,0.16666666666666666,0.5833333333333334,0.4444444444444444,1.0,0.45,9,20,9
3540,0.9285714285714286,-0.02564102564102564,0.48717948717948717,0.38461538461538464,0.8666666666666667,1.0,15,13,13
3542,1.0,0.10837438423645321,0.5541871921182266,0.3103448275862069,1.0,1.0,29,29,29
3543,0.8444444444444443,0.40350877192982454,0.7017543859649122,0.42105263157894735,1.0,0.7307692307692307,19,26,19
3544,0.5588235294117647,0.2046783625730994,0.6023391812865497,0.42105263157894735,0.3877551020408163,1.0,49,19,19
3546,0.5454545454545454,0.7333333333333333,0.8666666666666667,0.6666666666666666,1.0,0.375,6,16,6
3548,0.7586206896551725,0.01818181818181818,0.509090909090909,0.36363636363636365,1.0,0.6111111111111112,11,18,11
3549,0.5789473684210525,0.01818181818181818,0.509090909090909,0.36363636363636365,1.0,0.4074074074074074,11,27,11
3550,0.6785714285714285,0.12280701754385964,0.5614035087719298,0.42105263157894735,0.5135135135135135,1.0,37,19,19
3552,0.6399999999999999,-0.21428571428571427,0.39285714285714285,0.375,1.0,0.47058823529411764,8,17,8
3553,0.5833333333333334,0.24761904761904763,0.6238095238095238,0.5238095238095238,0.4117647058823529,1.0,51,21,21
3554,0.6666666666666666,-0.07142857142857142,0.4642857142857143,0.5,1.0,0.5,8,16,8
3555,0.6666666666666666,-0.2777777777777778,0.3611111111111111,0.3333333333333333,1.0,0.5,9,18,9
3556,0.8823529411764706,0.12380952380952381,0.5619047619047619,0.4,1.0,0.7894736842105263,15,19,15
3557,0.9142857142857143,0.08333333333333333,0.5416666666666666,0.375,1.0,0.8421052631578947,16,19,16
3558,0.7272727272727273,0.6428571428571429,0.8214285714285714,0.625,1.0,0.5714285714285714,8,14,8
3560,0.9473684210526316,0.032679738562091505,0.5163398692810458,0.3888888888888889,1.0,0.9,18,20,18
3562,0.9411764705882353,0.1,0.55,0.375,0.8888888888888888,1.0,18,16,16
3563,0.9019607843137255,-0.07509881422924901,0.4624505928853755,0.30434782608695654,0.8214285714285714,1.0,28,23,23
3565,0.8823529411764706,0.10476190476190476,0.5523809523809524,0.3333333333333333,1.0,0.7894736842105263,15,19,15
3567,0.3846153846153846,0.4105263157894737,0.7052631578947368,0.55,0.23809523809523808,1.0,84,20,20
3568,0.7407407407407407,0.6888888888888889,0.8444444444444444,0.7,1.0,0.5882352941176471,10,17,10
3569,0.07999999999999999,1.0,1.0,1.0,0.041666666666666664,1.0,24,1,1
3570,0.7692307692307693,0.4222222222222222,0.7111111111111111,0.5,1.0,0.625,10,16,10
3572,0.6956521739130436,-0.6428571428571429,0.17857142857142855,0.25,1.0,0.5333333333333333,8,15,8
3573,0.46808510638297873,0.05627705627705628,0.5281385281385281,0.3181818181818182,0.3055555555555556,1.0,72,22,22
3574,0.9090909090909091,0.3263157894736842,0.6631578947368422,0.3,0.8333333333333334,1.0,24,20,20
3575,0.6923076923076924,-0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.5294117647058824,9,17,9
3576,0.8928571428571428,0.09333333333333334,0.5466666666666666,0.32,0.8064516129032258,1.0,31,25,25
3577,0.7777777777777778,0.16483516483516483,0.5824175824175825,0.5,1.0,0.6363636363636364,14,22,14
3578,0.7142857142857143,0.4222222222222222,0.7111111111111111,0.7,1.0,0.5555555555555556,10,18,10
3581,0.6399999999999999,0.35714285714285715,0.6785714285714286,0.625,1.0,0.47058823529411764,8,17,8
3583,0.37037037037037035,0.28421052631578947,0.6421052631578947,0.45,0.22727272727272727,1.0,88,20,20
3584,0.3125,0.28888888888888886,0.6444444444444444,0.6,0.18518518518518517,1.0,54,10,10
3586,0.9787234042553191,0.2648221343873518,0.6324110671936759,0.391304347826087,1.0,0.9583333333333334,23,24,23
3587,0.6037735849056604,0.5166666666666667,0.7583333333333333,0.5625,0.43243243243243246,1.0,37,16,16
3588,1.0,0.2647058823529412,0.6323529411764706,0.47058823529411764,1.0,1.0,17,17,17
3590,0.8648648648648648,0.3333333333333333,0.6666666666666666,0.4375,1.0,0.7619047619047619,16,21,16
3591,0.8421052631578948,0.42857142857142855,0.7142857142857143,0.625,1.0,0.7272727272727273,8,11,8
3592,0.8125000000000001,0.05128205128205128,0.5256410256410257,0.38461538461538464,1.0,0.6842105263157895,13,19,13
3594,0.8387096774193548,0.02564102564102564,0.5128205128205128,0.38461538461538464,1.0,0.7222222222222222,13,18,13
3596,0.8148148148148148,0.41818181818181815,0.7090909090909091,0.5454545454545454,1.0,0.6875,11,16,11
3599,0.8064516129032258,0.12,0.56,0.4,0.6756756756756757,1.0,37,25,25
3600,0.9411764705882353,0.10869565217391304,0.5543478260869565,0.2916666666666667,0.8888888888888888,1.0,27,24,24
3601,0.6153846153846153,0.14285714285714285,0.5714285714285714,0.375,1.0,0.4444444444444444,8,18,8
3603,0.8387096774193548,0.15384615384615385,0.5769230769230769,0.38461538461538464,1.0,0.7222222222222222,13,18,13
3606,0.6101694915254238,0.24183006535947713,0.6209150326797386,0.4444444444444444,0.43902439024390244,1.0,41,18,18
3607,0.6865671641791045,0.20948616600790515,0.6047430830039526,0.4782608695652174,0.5227272727272727,1.0,44,23,23
3609,0.888888888888889,0.35714285714285715,0.6785714285714286,0.625,1.0,0.8,8,10,8
3610,0.11764705882352941,1.0,1.0,1.0,1.0,0.0625,1,16,1
3611,0.5925925925925926,0.7142857142857143,0.8571428571428572,0.75,1.0,0.42105263157894735,8,19,8
3613,0.9473684210526316,0.22507122507122507,0.6125356125356125,0.4074074074074074,0.9,1.0,30,27,27
3614,0.6666666666666666,-0.15789473684210525,0.42105263157894735,0.25,0.5,1.0,40,20,20
3615,0.9333333333333333,0.20952380952380953,0.6047619047619047,0.38095238095238093,0.875,1.0,24,21,21
3616,0.787878787878788,0.05128205128205128,0.5256410256410257,0.5384615384615384,1.0,0.65,13,20,13
3617,0.6666666666666666,0.10294117647058823,0.5514705882352942,0.4117647058823529,0.5,1.0,34,17,17
3618,1.0,-0.2727272727272727,0.36363636363636365,0.2727272727272727,1.0,1.0,22,22,22
3619,0.5426356589147286,0.4184873949579832,0.7092436974789916,0.3142857142857143,0.3723404255319149,1.0,94,35,35
3623,0.05882352941176471,1.0,1.0,1.0,0.030303030303030304,1.0,33,1,1
3624,0.88,0.4909090909090909,0.7454545454545455,0.6363636363636364,1.0,0.7857142857142857,11,14,11
3626,0.8571428571428571,0.0,0.5,0.3333333333333333,1.0,0.75,12,16,12
3628,0.6428571428571429,0.3888888888888889,0.6944444444444444,0.6666666666666666,1.0,0.47368421052631576,9,19,9
3631,0.4727272727272727,0.3076923076923077,0.6538461538461539,0.5384615384615384,0.30952380952380953,1.0,42,13,13
3632,0.3404255319148936,0.5333333333333333,0.7666666666666666,0.5625,0.20512820512820512,1.0,78,16,16
3633,0.9696969696969697,-0.05,0.475,0.3125,1.0,0.9411764705882353,16,17,16
3634,0.7857142857142858,0.12727272727272726,0.5636363636363636,0.5454545454545454,1.0,0.6470588235294118,11,17,11
3635,0.6956521739130436,-0.2857142857142857,0.35714285714285715,0.375,1.0,0.5333333333333333,8,15,8
3636,0.6666666666666666,-0.1111111111111111,0.4444444444444444,0.5,1.0,0.5,10,20,10
3638,0.5316455696202532,0.11428571428571428,0.5571428571428572,0.3333333333333333,0.3620689655172414,1.0,58,21,21
3639,0.6046511627906976,0.28205128205128205,0.641025641025641,0.38461538461538464,0.43333333333333335,1.0,30,13,13
3644,0.6666666666666666,0.7142857142857143,0.8571428571428572,0.875,1.0,0.5,8,16,8
3645,0.6956521739130436,-0.06666666666666667,0.4666666666666667,0.3125,0.5333333333333333,1.0,30,16,16
3646,0.9444444444444444,0.4264705882352941,0.7132352941176471,0.35294117647058826,1.0,0.8947368421052632,17,19,17
3648,0.6428571428571429,-0.6111111111111112,0.19444444444444442,0.3333333333333333,1.0,0.47368421052631576,9,19,9
3649,0.7368421052631579,0.047619047619047616,0.5238095238095238,0.5714285714285714,1.0,0.5833333333333334,7,12,7
3650,0.6666666666666666,-0.06666666666666667,0.4666666666666667,0.5,1.0,0.5,10,20,10
3651,0.7058823529411764,0.12418300653594772,0.5620915032679739,0.3888888888888889,0.5454545454545454,1.0,33,18,18
3652,0.8,-0.01098901098901099,0.4945054945054945,0.35714285714285715,0.6666666666666666,1.0,21,14,14
3653,0.8372093023255813,0.1111111111111111,0.5555555555555556,0.4444444444444444,1.0,0.72,18,25,18
3654,0.14814814814814814,1.0,1.0,1.0,1.0,0.08,2,25,2
3655,0.5454545454545454,0.44761904761904764,0.7238095238095238,0.42857142857142855,0.375,1.0,56,21,21
3656,0.5263157894736842,-0.24444444444444444,0.37777777777777777,0.4,0.35714285714285715,1.0,28,10,10
3658,0.923076923076923,0.12121212121212122,0.5606060606060606,0.5,0.8571428571428571,1.0,14,12,12
3659,0.7692307692307693,0.28888888888888886,0.6444444444444444,0.6,1.0,0.625,10,16,10
3660,0.5263157894736842,-0.021052631578947368,0.48947368421052634,0.25,0.35714285714285715,1.0,56,20,20
3661,0.5333333333333333,-0.42857142857142855,0.2857142857142857,0.375,1.0,0.36363636363636365,8,22,8
3662,0.6470588235294118,0.6363636363636364,0.8181818181818181,0.6363636363636364,1.0,0.4782608695652174,11,23,11
3663,0.972972972972973,0.006535947712418301,0.5032679738562091,0.3888888888888889,1.0,0.9473684210526315,18,19,18
3664,0.72,-0.4444444444444444,0.2777777777777778,0.3333333333333333,1.0,0.5625,9,16,9
3665,0.8,0.0,0.5,0.5,1.0,0.6666666666666666,8,12,8
3666,0.7647058823529412,0.10256410256410256,0.5512820512820513,0.38461538461538464,1.0,0.6190476190476191,13,21,13
3670,0.5333333333333333,0.23333333333333334,0.6166666666666667,0.375,0.36363636363636365,1.0,44,16,16
3671,0.923076923076923,0.5454545454545454,0.7727272727272727,0.6666666666666666,0.8571428571428571,1.0,14,12,12
3672,0.9333333333333333,0.12087912087912088,0.5604395604395604,0.35714285714285715,1.0,0.875,14,16,14
3673,0.6,0.7333333333333333,0.8666666666666667,0.6666666666666666,1.0,0.42857142857142855,6,14,6
3674,0.8484848484848484,-0.03296703296703297,0.4835164835164835,0.42857142857142855,1.0,0.7368421052631579,14,19,14
3675,0.7272727272727273,-0.12121212121212122,0.4393939393939394,0.4166666666666667,1.0,0.5714285714285714,12,21,12
3676,0.8181818181818181,-0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.6923076923076923,9,13,9
3677,0.8275862068965517,0.06060606060606061,0.5303030303030303,0.5,1.0,0.7058823529411765,12,17,12
3678,0.6399999999999999,-0.07142857142857142,0.4642857142857143,0.5,1.0,0.47058823529411764,8,17,8
3679,0.8666666666666666,0.1282051282051282,0.5641025641025641,0.38461538461538464,1.0,0.7647058823529411,13,17,13
3681,0.888888888888889,0.3157894736842105,0.6578947368421053,0.35,0.8,1.0,25,20,20
3682,0.8571428571428571,0.42424242424242425,0.7121212121212122,0.5833333333333334,0.75,1.0,16,12,12
3683,0.972972972972973,0.08496732026143791,0.5424836601307189,0.3333333333333333,0.9473684210526315,1.0,19,18,18
3684,0.8750000000000001,0.01098901098901099,0.5054945054945055,0.35714285714285715,0.7777777777777778,1.0,18,14,14
3685,0.9473684210526316,0.2549019607843137,0.6274509803921569,0.4444444444444444,0.9,1.0,20,18,18
3687,0.9285714285714286,0.15384615384615385,0.5769230769230769,0.46153846153846156,1.0,0.8666666666666667,13,15,13
3688,0.4651162790697675,-0.06666666666666667,0.4666666666666667,0.4,0.30303030303030304,1.0,33,10,10
3689,0.8387096774193548,-0.05128205128205128,0.47435897435897434,0.38461538461538464,1.0,0.7222222222222222,13,18,13
3690,0.8648648648648648,0.21666666666666667,0.6083333333333334,0.4375,1.0,0.7619047619047619,16,21,16
3691,0.7499999999999999,0.0,0.5,0.3333333333333333,1.0,0.6,9,15,9
3692,0.9,-0.16666666666666666,0.4166666666666667,0.4444444444444444,1.0,0.8181818181818182,9,11,9
3693,0.7586206896551725,0.4909090909090909,0.7454545454545455,0.5454545454545454,1.0,0.6111111111111112,11,18,11
