sample_idx,match_f1,kendall_tau,tau_normalized,lis_ratio,precision,recall,num_predicted_steps,num_reference_steps,num_matched
3232,0.8571428571428571,0.18181818181818182,0.5909090909090909,0.4166666666666667,1.0,0.75,12,16,12
3233,0.8636363636363636,0.38011695906432746,0.6900584795321637,0.5263157894736842,0.76,1.0,25,19,19
3235,0.8421052631578948,0.48333333333333334,0.7416666666666667,0.5,0.7272727272727273,1.0,22,16,16
3236,0.967741935483871,0.4666666666666667,0.7333333333333334,0.4666666666666667,0.9375,1.0,16,15,15
3241,0.8064516129032258,0.36,0.6799999999999999,0.4,0.6756756756756757,1.0,37,25,25
3244,0.8717948717948718,0.25,0.625,0.4117647058823529,0.7727272727272727,1.0,22,17,17
3246,0.3259259259259259,-0.1341991341991342,0.4329004329004329,0.3181818181818182,0.19469026548672566,1.0,113,22,22
3248,0.8,0.16483516483516483,0.5824175824175825,0.5,1.0,0.6666666666666666,14,21,14
3249,0.41379310344827586,0.21212121212121213,0.6060606060606061,0.5,0.2608695652173913,1.0,46,12,12
3250,0.3958333333333333,0.27485380116959063,0.6374269005847953,0.42105263157894735,0.24675324675324675,1.0,77,19,19
3251,0.3174603174603175,0.15789473684210525,0.5789473684210527,0.35,0.18867924528301888,1.0,106,20,20
3253,0.9090909090909091,0.04666666666666667,0.5233333333333333,0.36,0.8333333333333334,1.0,30,25,25
3255,0.9523809523809523,0.47368421052631576,0.7368421052631579,0.4,0.9090909090909091,1.0,22,20,20
3256,0.878048780487805,0.21568627450980393,0.607843137254902,0.3333333333333333,0.782608695652174,1.0,23,18,18
3257,0.39669421487603307,0.021739130434782608,0.5108695652173914,0.375,0.24742268041237114,1.0,97,24,24
3258,0.2303030303030303,0.4619883040935672,0.7309941520467836,0.47368421052631576,0.13013698630136986,1.0,146,19,19
3259,0.25882352941176473,-0.09956709956709957,0.45021645021645024,0.4090909090909091,0.14864864864864866,1.0,148,22,22
3260,0.4049079754601227,0.09090909090909091,0.5454545454545454,0.36363636363636365,0.25384615384615383,1.0,130,33,33
3262,0.7407407407407407,-0.034482758620689655,0.4827586206896552,0.23333333333333334,0.5882352941176471,1.0,51,30,30
3263,0.6349206349206349,0.49473684210526314,0.7473684210526316,0.4,0.46511627906976744,1.0,43,20,20
3265,0.5217391304347826,-0.16339869281045752,0.41830065359477125,0.3333333333333333,0.35294117647058826,1.0,51,18,18
3266,0.3652173913043478,0.08571428571428572,0.5428571428571428,0.3333333333333333,0.22340425531914893,1.0,94,21,21
3268,0.7659574468085107,-0.08496732026143791,0.45751633986928103,0.3888888888888889,0.6206896551724138,1.0,29,18,18
3269,0.9285714285714286,0.46153846153846156,0.7307692307692308,0.6923076923076923,1.0,0.8666666666666667,13,15,13
3270,0.9142857142857143,-0.1,0.45,0.4375,0.8421052631578947,1.0,19,16,16
3271,0.8235294117647058,0.38461538461538464,0.6923076923076923,0.5,0.7,1.0,20,14,14
3272,0.7272727272727273,0.2736842105263158,0.6368421052631579,0.35,0.5714285714285714,1.0,35,20,20
3273,0.2835820895522388,-0.07602339181286549,0.4619883040935673,0.3684210526315789,0.16521739130434782,1.0,115,19,19
3274,0.8,0.2833333333333333,0.6416666666666666,0.625,0.6666666666666666,1.0,24,16,16
3275,1.0,0.8285714285714286,0.9142857142857144,0.8,1.0,1.0,15,15,15
3276,1.0,0.5164835164835165,0.7582417582417582,0.6428571428571429,1.0,1.0,14,14,14
3277,0.9375,0.4666666666666667,0.7333333333333334,0.4666666666666667,1.0,0.8823529411764706,15,17,15
3278,0.9302325581395349,0.23157894736842105,0.6157894736842106,0.3,0.8695652173913043,1.0,23,20,20
3279,0.8666666666666666,0.1753846153846154,0.5876923076923077,0.34615384615384615,0.7647058823529411,1.0,34,26,26
3280,0.782608695652174,0.5555555555555556,0.7777777777777778,0.5555555555555556,0.6428571428571429,1.0,14,9,9
3281,0.8571428571428571,-0.1895424836601307,0.40522875816993464,0.3333333333333333,1.0,0.75,18,24,18
3282,0.8695652173913044,0.3473684210526316,0.6736842105263158,0.4,0.7692307692307693,1.0,26,20,20
3283,0.9047619047619047,0.19298245614035087,0.5964912280701754,0.3684210526315789,0.8260869565217391,1.0,23,19,19
3284,0.5882352941176471,-0.009523809523809525,0.49523809523809526,0.3333333333333333,0.4166666666666667,1.0,36,15,15
3285,0.7586206896551725,0.3090909090909091,0.6545454545454545,0.5454545454545454,0.6111111111111112,1.0,18,11,11
3287,0.962962962962963,0.7948717948717948,0.8974358974358974,0.7692307692307693,1.0,0.9285714285714286,13,14,13
3288,0.6111111111111112,0.16363636363636364,0.5818181818181818,0.45454545454545453,0.44,1.0,25,11,11
3289,0.8387096774193548,0.15384615384615385,0.5769230769230769,0.46153846153846156,0.7222222222222222,1.0,18,13,13
3290,0.7000000000000001,-0.5238095238095238,0.23809523809523808,0.42857142857142855,1.0,0.5384615384615384,7,13,7
3291,0.9375,0.14285714285714285,0.5714285714285714,0.4,0.8823529411764706,1.0,17,15,15
3292,0.9523809523809523,0.2,0.6,0.5,1.0,0.9090909090909091,10,11,10
3294,0.8648648648648648,0.45,0.725,0.5625,0.7619047619047619,1.0,21,16,16
3295,1.0,-0.34545454545454546,0.32727272727272727,0.36363636363636365,1.0,1.0,11,11,11
3296,0.5925925925925926,-0.08333333333333333,0.4583333333333333,0.4375,0.42105263157894735,1.0,38,16,16
3298,0.8453608247422679,0.32439024390243903,0.6621951219512195,0.3170731707317073,0.7321428571428571,1.0,56,41,41
3299,0.9361702127659575,0.5064935064935064,0.7532467532467533,0.45454545454545453,0.88,1.0,25,22,22
3300,0.5901639344262295,0.35947712418300654,0.6797385620915033,0.3888888888888889,0.4186046511627907,1.0,43,18,18
3302,0.7755102040816326,0.28654970760233917,0.6432748538011696,0.42105263157894735,0.6333333333333333,1.0,30,19,19
3303,0.8636363636363636,0.3567251461988304,0.6783625730994152,0.47368421052631576,0.76,1.0,25,19,19
3305,0.9655172413793104,0.27472527472527475,0.6373626373626373,0.5,0.9333333333333333,1.0,15,14,14
3306,0.9696969696969697,0.7,0.85,0.5,0.9411764705882353,1.0,17,16,16
3307,0.8666666666666666,0.15384615384615385,0.5769230769230769,0.38461538461538464,1.0,0.7647058823529411,13,17,13
3308,0.3010752688172043,0.12087912087912088,0.5604395604395604,0.42857142857142855,0.17721518987341772,1.0,79,14,14
3309,1.0,0.3382352941176471,0.6691176470588236,0.5294117647058824,1.0,1.0,17,17,17
3310,1.0,0.5497835497835498,0.774891774891775,0.5454545454545454,1.0,1.0,22,22,22
3311,0.9285714285714286,0.28205128205128205,0.641025641025641,0.46153846153846156,1.0,0.8666666666666667,13,15,13
3312,0.9565217391304348,0.24675324675324675,0.6233766233766234,0.4090909090909091,1.0,0.9166666666666666,22,24,22
3314,0.8627450980392156,0.06493506493506493,0.5324675324675324,0.4090909090909091,0.7586206896551724,1.0,29,22,22
3315,0.9032258064516129,0.14285714285714285,0.5714285714285714,0.35714285714285715,1.0,0.8235294117647058,14,17,14
3316,0.9500000000000001,0.19298245614035087,0.5964912280701754,0.42105263157894735,1.0,0.9047619047619048,19,21,19
3317,0.9166666666666666,0.5272727272727272,0.7636363636363637,0.7272727272727273,1.0,0.8461538461538461,11,13,11
3318,0.9696969696969697,0.05,0.525,0.375,0.9411764705882353,1.0,17,16,16
3319,0.896551724137931,0.4358974358974359,0.717948717948718,0.5384615384615384,1.0,0.8125,13,16,13
3320,0.47619047619047616,0.3333333333333333,0.6666666666666666,0.4,0.3125,1.0,48,15,15
3321,0.9696969696969697,0.4166666666666667,0.7083333333333334,0.5,0.9411764705882353,1.0,17,16,16
3322,0.8,-0.030303030303030304,0.48484848484848486,0.4166666666666667,1.0,0.6666666666666666,12,18,12
3323,0.9565217391304348,0.2727272727272727,0.6363636363636364,0.45454545454545453,1.0,0.9166666666666666,11,12,11
3324,0.888888888888889,0.5166666666666667,0.7583333333333333,0.5,1.0,0.8,16,20,16
3325,0.9696969696969697,0.5333333333333333,0.7666666666666666,0.6875,0.9411764705882353,1.0,17,16,16
3326,0.5970149253731344,0.042105263157894736,0.5210526315789473,0.4,0.425531914893617,1.0,47,20,20
3327,0.9090909090909091,0.02857142857142857,0.5142857142857142,0.4,1.0,0.8333333333333334,15,18,15
3328,0.7906976744186047,0.27941176470588236,0.6397058823529411,0.29411764705882354,0.6538461538461539,1.0,26,17,17
3329,0.9696969696969697,0.08333333333333333,0.5416666666666666,0.5,0.9411764705882353,1.0,17,16,16
3330,0.7499999999999999,0.46405228758169936,0.7320261437908497,0.6111111111111112,0.6,1.0,30,18,18
3331,0.8108108108108109,0.14285714285714285,0.5714285714285714,0.5333333333333333,0.6818181818181818,1.0,22,15,15
3332,0.8148148148148148,0.2727272727272727,0.6363636363636364,0.36363636363636365,1.0,0.6875,11,16,11
3333,0.9268292682926829,0.09941520467836257,0.5497076023391813,0.3684210526315789,0.8636363636363636,1.0,22,19,19
3334,0.962962962962963,-0.15384615384615385,0.4230769230769231,0.46153846153846156,1.0,0.9285714285714286,13,14,13
3335,0.23703703703703705,0.1,0.55,0.4375,0.13445378151260504,1.0,119,16,16
3336,0.8727272727272727,0.4782608695652174,0.7391304347826086,0.4583333333333333,1.0,0.7741935483870968,24,31,24
3337,0.4444444444444445,0.3684210526315789,0.6842105263157895,0.5,0.2857142857142857,1.0,70,20,20
3338,0.8484848484848484,-0.01098901098901099,0.4945054945054945,0.35714285714285715,0.7368421052631579,1.0,19,14,14
3339,0.8695652173913044,0.3333333333333333,0.6666666666666666,0.5,1.0,0.7692307692307693,10,13,10
3340,0.9387755102040816,0.30434782608695654,0.6521739130434783,0.4782608695652174,0.8846153846153846,1.0,26,23,23
3341,0.962962962962963,0.38461538461538464,0.6923076923076923,0.5384615384615384,0.9285714285714286,1.0,14,13,13
3342,0.9523809523809523,0.42105263157894735,0.7105263157894737,0.55,0.9090909090909091,1.0,22,20,20
3343,0.7450980392156863,0.09941520467836257,0.5497076023391813,0.47368421052631576,0.59375,1.0,32,19,19
3345,0.9655172413793104,0.38461538461538464,0.6923076923076923,0.5,0.9333333333333333,1.0,15,14,14
3346,0.888888888888889,0.18181818181818182,0.5909090909090909,0.3333333333333333,1.0,0.8,12,15,12
3347,0.7096774193548387,-0.05627705627705628,0.47186147186147187,0.2727272727272727,0.55,1.0,40,22,22
3348,0.888888888888889,0.22105263157894736,0.6105263157894737,0.3,0.8,1.0,25,20,20
3349,0.923076923076923,0.42424242424242425,0.7121212121212122,0.5,1.0,0.8571428571428571,12,14,12
3350,0.5111111111111112,0.1383399209486166,0.5691699604743083,0.34782608695652173,0.34328358208955223,1.0,67,23,23
3351,0.92,0.21739130434782608,0.6086956521739131,0.4782608695652174,0.8518518518518519,1.0,27,23,23
3352,1.0,0.28205128205128205,0.641025641025641,0.5384615384615384,1.0,1.0,13,13,13
3353,0.37254901960784315,0.4152046783625731,0.7076023391812866,0.47368421052631576,0.2289156626506024,1.0,83,19,19
3354,0.9714285714285714,0.29411764705882354,0.6470588235294118,0.5294117647058824,0.9444444444444444,1.0,18,17,17
3355,0.8717948717948718,0.20588235294117646,0.6029411764705882,0.4117647058823529,0.7727272727272727,1.0,22,17,17
3357,0.8717948717948718,0.3382352941176471,0.6691176470588236,0.47058823529411764,0.7727272727272727,1.0,22,17,17
3358,0.8,-0.2087912087912088,0.3956043956043956,0.35714285714285715,0.6666666666666666,1.0,21,14,14
3359,0.9444444444444444,0.04411764705882353,0.5220588235294118,0.29411764705882354,0.8947368421052632,1.0,19,17,17
3360,0.8936170212765957,0.1619047619047619,0.580952380952381,0.42857142857142855,0.8076923076923077,1.0,26,21,21
3361,0.10572687224669602,0.030303030303030304,0.5151515151515151,0.5,0.05581395348837209,1.0,215,12,12
3362,0.8333333333333333,0.6444444444444445,0.8222222222222222,0.6,0.7142857142857143,1.0,14,10,10
3363,0.9523809523809523,-0.031578947368421054,0.4842105263157895,0.35,0.9090909090909091,1.0,22,20,20
3364,0.967741935483871,0.009523809523809525,0.5047619047619047,0.4,1.0,0.9375,15,16,15
3365,0.23602484472049687,0.2631578947368421,0.631578947368421,0.47368421052631576,0.13380281690140844,1.0,142,19,19
3367,0.5423728813559322,0.4,0.7,0.5,0.37209302325581395,1.0,43,16,16
3368,0.9600000000000001,0.0,0.5,0.4166666666666667,1.0,0.9230769230769231,12,13,12
3370,0.9696969696969697,0.2,0.6,0.375,0.9411764705882353,1.0,17,16,16
3371,0.7755102040816326,-0.21637426900584794,0.39181286549707606,0.3157894736842105,0.6333333333333333,1.0,30,19,19
3372,0.761904761904762,0.25,0.625,0.375,0.6153846153846154,1.0,26,16,16
3373,0.9473684210526316,0.09803921568627451,0.5490196078431373,0.3888888888888889,0.9,1.0,20,18,18
3375,0.8,-0.11578947368421053,0.4421052631578947,0.3,0.6666666666666666,1.0,30,20,20
3376,0.45454545454545453,0.06315789473684211,0.531578947368421,0.3,0.29411764705882354,1.0,68,20,20
3377,0.9032258064516129,0.4725274725274725,0.7362637362637363,0.7142857142857143,0.8235294117647058,1.0,17,14,14
3378,0.9142857142857143,0.18333333333333332,0.5916666666666667,0.5,0.8421052631578947,1.0,19,16,16
3379,0.7692307692307693,0.2,0.6,0.4,0.625,1.0,24,15,15
3380,0.8,0.10526315789473684,0.5526315789473684,0.4,0.6666666666666666,1.0,30,20,20
3382,0.9090909090909091,0.2631578947368421,0.631578947368421,0.4,0.8333333333333334,1.0,24,20,20
3383,0.8387096774193548,-0.02564102564102564,0.48717948717948717,0.38461538461538464,0.7222222222222222,1.0,18,13,13
3386,0.761904761904762,-0.03333333333333333,0.48333333333333334,0.375,0.6153846153846154,1.0,26,16,16
3388,0.9,0.006535947712418301,0.5032679738562091,0.2777777777777778,0.8181818181818182,1.0,22,18,18
3389,0.9444444444444444,-0.20588235294117646,0.3970588235294118,0.29411764705882354,1.0,0.8947368421052632,17,19,17
3390,0.9696969696969697,0.4,0.7,0.375,1.0,0.9411764705882353,16,17,16
3391,0.8108108108108109,0.23809523809523808,0.6190476190476191,0.4,0.6818181818181818,1.0,22,15,15
3392,0.37037037037037035,-0.009523809523809525,0.49523809523809526,0.4,0.22727272727272727,1.0,66,15,15
3394,0.9696969696969697,0.15,0.575,0.4375,0.9411764705882353,1.0,17,16,16
3395,0.4042553191489362,0.1111111111111111,0.5555555555555556,0.3684210526315789,0.25333333333333335,1.0,75,19,19
3396,0.6666666666666666,0.07352941176470588,0.5367647058823529,0.35294117647058826,0.5,1.0,34,17,17
3397,0.9655172413793104,0.45054945054945056,0.7252747252747253,0.5,1.0,0.9333333333333333,14,15,14
3398,0.9333333333333333,0.23076923076923078,0.6153846153846154,0.5714285714285714,1.0,0.875,14,16,14
3399,0.9523809523809523,0.37777777777777777,0.6888888888888889,0.6,0.9090909090909091,1.0,11,10,10
3400,0.975609756097561,0.2736842105263158,0.6368421052631579,0.45,1.0,0.9523809523809523,20,21,20
3401,0.8571428571428571,0.803921568627451,0.9019607843137255,0.7222222222222222,0.75,1.0,24,18,18
3402,0.8,0.24444444444444444,0.6222222222222222,0.5,1.0,0.6666666666666666,10,15,10
3403,0.4742268041237113,0.5573122529644269,0.7786561264822134,0.4782608695652174,0.3108108108108108,1.0,74,23,23
3404,0.8837209302325582,0.13450292397660818,0.5672514619883041,0.3684210526315789,0.7916666666666666,1.0,24,19,19
3405,0.7096774193548387,0.0735930735930736,0.5367965367965368,0.36363636363636365,0.55,1.0,40,22,22
3406,0.9375,-0.1619047619047619,0.41904761904761906,0.4666666666666667,0.8823529411764706,1.0,17,15,15
3407,0.125,1.0,1.0,1.0,0.06666666666666667,1.0,15,1,1
3408,0.9333333333333333,-0.07692307692307693,0.46153846153846156,0.2857142857142857,1.0,0.875,14,16,14
3409,0.8372093023255813,0.3464052287581699,0.673202614379085,0.3888888888888889,0.72,1.0,25,18,18
3410,0.923076923076923,0.2679738562091503,0.6339869281045751,0.4444444444444444,0.8571428571428571,1.0,21,18,18
3411,0.9032258064516129,-0.03296703296703297,0.4835164835164835,0.35714285714285715,0.8235294117647058,1.0,17,14,14
3412,0.56,-0.07692307692307693,0.46153846153846156,0.35714285714285715,0.3888888888888889,1.0,36,14,14
3413,0.9090909090909091,0.2,0.6,0.4,0.8333333333333334,1.0,24,20,20
3414,0.5555555555555556,-0.09473684210526316,0.45263157894736844,0.4,0.38461538461538464,1.0,52,20,20
3415,0.9302325581395349,0.5263157894736842,0.763157894736842,0.5,0.8695652173913043,1.0,23,20,20
3416,0.8571428571428571,0.16339869281045752,0.5816993464052288,0.3888888888888889,0.75,1.0,24,18,18
3417,0.6521739130434783,0.02857142857142857,0.5142857142857142,0.4,0.4838709677419355,1.0,31,15,15
3418,1.0,0.45,0.725,0.5,1.0,1.0,16,16,16
3419,0.7105263157894737,-0.1623931623931624,0.4188034188034188,0.2962962962962963,0.5510204081632653,1.0,49,27,27
3420,0.7741935483870968,-0.06060606060606061,0.4696969696969697,0.4166666666666667,1.0,0.631578947368421,12,19,12
3421,1.0,0.31868131868131866,0.6593406593406593,0.5714285714285714,1.0,1.0,14,14,14
3422,0.8666666666666666,0.48717948717948717,0.7435897435897436,0.5384615384615384,1.0,0.7647058823529411,13,17,13
3423,0.878048780487805,0.1503267973856209,0.5751633986928104,0.3888888888888889,0.782608695652174,1.0,23,18,18
3424,0.9836065573770492,0.23218390804597702,0.6160919540229886,0.43333333333333335,0.967741935483871,1.0,31,30,30
3425,0.33333333333333337,0.3894736842105263,0.6947368421052631,0.45,0.2,1.0,100,20,20
3426,0.5957446808510638,0.054945054945054944,0.5274725274725275,0.35714285714285715,0.42424242424242425,1.0,33,14,14
3427,0.9285714285714286,0.05128205128205128,0.5256410256410257,0.38461538461538464,1.0,0.8666666666666667,13,15,13
3428,0.7586206896551725,0.35064935064935066,0.6753246753246753,0.4090909090909091,0.6111111111111112,1.0,36,22,22
3429,0.888888888888889,0.25,0.625,0.4375,1.0,0.8,16,20,16
3430,0.6938775510204082,0.17647058823529413,0.5882352941176471,0.5294117647058824,0.53125,1.0,32,17,17
3431,0.9333333333333333,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.875,1.0,16,14,14
3432,0.8400000000000001,0.13333333333333333,0.5666666666666667,0.38095238095238093,0.7241379310344828,1.0,29,21,21
3433,0.7272727272727273,0.09090909090909091,0.5454545454545454,0.4166666666666667,0.5714285714285714,1.0,21,12,12
3434,1.0,0.08333333333333333,0.5416666666666666,0.375,1.0,1.0,16,16,16
3435,0.888888888888889,-0.030303030303030304,0.48484848484848486,0.4166666666666667,0.8,1.0,15,12,12
3436,0.9444444444444444,0.27941176470588236,0.6397058823529411,0.47058823529411764,1.0,0.8947368421052632,17,19,17
3437,1.0,0.08571428571428572,0.5428571428571428,0.5333333333333333,1.0,1.0,15,15,15
3438,0.9090909090909091,0.42105263157894735,0.7105263157894737,0.6,0.8333333333333334,1.0,24,20,20
3439,0.6857142857142856,0.2727272727272727,0.6363636363636364,0.5,0.5217391304347826,1.0,23,12,12
3440,0.85,0.014705882352941176,0.5073529411764706,0.4117647058823529,0.7391304347826086,1.0,23,17,17
3441,0.6808510638297872,0.26666666666666666,0.6333333333333333,0.5,0.5161290322580645,1.0,31,16,16
3442,0.896551724137931,0.7435897435897436,0.8717948717948718,0.6923076923076923,0.8125,1.0,16,13,13
3443,0.923076923076923,0.032679738562091505,0.5163398692810458,0.3888888888888889,0.8571428571428571,1.0,21,18,18
3444,0.37777777777777777,0.10294117647058823,0.5514705882352942,0.35294117647058826,0.2328767123287671,1.0,73,17,17
3445,0.9333333333333333,0.07692307692307693,0.5384615384615384,0.35714285714285715,1.0,0.875,14,16,14
3446,0.7346938775510204,0.38562091503267976,0.6928104575163399,0.4444444444444444,0.5806451612903226,1.0,31,18,18
3447,0.8571428571428571,0.38562091503267976,0.6928104575163399,0.3888888888888889,0.75,1.0,24,18,18
3449,0.8163265306122449,0.09473684210526316,0.5473684210526316,0.35,0.6896551724137931,1.0,29,20,20
3450,0.8148148148148148,0.38181818181818183,0.6909090909090909,0.6363636363636364,1.0,0.6875,11,16,11
3451,0.9142857142857143,0.6833333333333333,0.8416666666666667,0.625,1.0,0.8421052631578947,16,19,16
3452,0.846153846153846,0.34545454545454546,0.6727272727272727,0.5454545454545454,1.0,0.7333333333333333,11,15,11
3453,0.6274509803921569,0.23333333333333334,0.6166666666666667,0.4375,0.45714285714285713,1.0,35,16,16
3454,0.9333333333333333,0.6043956043956044,0.8021978021978022,0.5714285714285714,1.0,0.875,14,16,14
3456,0.972972972972973,0.4117647058823529,0.7058823529411764,0.5,1.0,0.9473684210526315,18,19,18
3457,0.8947368421052632,0.36764705882352944,0.6838235294117647,0.4117647058823529,0.8095238095238095,1.0,21,17,17
3458,0.8,0.3939393939393939,0.696969696969697,0.36363636363636365,0.6666666666666666,1.0,33,22,22
3460,1.0,0.4358974358974359,0.717948717948718,0.5384615384615384,1.0,1.0,13,13,13
3462,0.8571428571428571,0.21212121212121213,0.6060606060606061,0.4166666666666667,0.75,1.0,16,12,12
3463,0.7000000000000001,0.3626373626373626,0.6813186813186813,0.5,0.5384615384615384,1.0,26,14,14
3464,1.0,0.29523809523809524,0.6476190476190476,0.5333333333333333,1.0,1.0,15,15,15
3465,0.896551724137931,0.23076923076923078,0.6153846153846154,0.38461538461538464,0.8125,1.0,16,13,13
3466,0.9189189189189189,0.27941176470588236,0.6397058823529411,0.4117647058823529,0.85,1.0,20,17,17
3467,0.9285714285714286,-0.033846153846153845,0.48307692307692307,0.34615384615384615,0.8666666666666667,1.0,30,26,26
3469,0.787878787878788,0.1282051282051282,0.5641025641025641,0.38461538461538464,0.65,1.0,20,13,13
3470,0.05714285714285715,1.0,1.0,1.0,0.029411764705882353,1.0,34,1,1
3471,0.8125000000000001,0.1794871794871795,0.5897435897435898,0.38461538461538464,1.0,0.6842105263157895,13,19,13
3473,0.9047619047619047,0.47368421052631576,0.7368421052631579,0.42105263157894735,0.8260869565217391,1.0,23,19,19
3474,0.888888888888889,0.05,0.525,0.375,1.0,0.8,16,20,16
3475,1.0,0.463768115942029,0.7318840579710145,0.5416666666666666,1.0,1.0,24,24,24
3476,0.761904761904762,0.07142857142857142,0.5357142857142857,0.5,1.0,0.6153846153846154,8,13,8
3477,1.0,0.4380952380952381,0.719047619047619,0.5714285714285714,1.0,1.0,21,21,21
3478,0.5925925925925926,0.10869565217391304,0.5543478260869565,0.3333333333333333,0.42105263157894735,1.0,57,24,24
3479,0.761904761904762,-0.42857142857142855,0.2857142857142857,0.375,1.0,0.6153846153846154,8,13,8
3480,0.761904761904762,0.1,0.55,0.375,0.6153846153846154,1.0,26,16,16
3482,0.8387096774193548,0.5384615384615384,0.7692307692307692,0.46153846153846156,0.7222222222222222,1.0,18,13,13
3483,0.8095238095238095,0.23529411764705882,0.6176470588235294,0.47058823529411764,0.68,1.0,25,17,17
3484,0.9743589743589743,0.4269005847953216,0.7134502923976608,0.5263157894736842,0.95,1.0,20,19,19
3485,1.0,0.13725490196078433,0.5686274509803921,0.4444444444444444,1.0,1.0,18,18,18
3486,0.967741935483871,0.2571428571428571,0.6285714285714286,0.4666666666666667,0.9375,1.0,16,15,15
3487,0.896551724137931,0.20512820512820512,0.6025641025641025,0.46153846153846156,1.0,0.8125,13,16,13
3488,0.8181818181818181,0.006535947712418301,0.5032679738562091,0.3333333333333333,0.6923076923076923,1.0,26,18,18
3490,1.0,0.22857142857142856,0.6142857142857143,0.38095238095238093,1.0,1.0,21,21,21
3491,0.8387096774193548,-0.10256410256410256,0.44871794871794873,0.46153846153846156,1.0,0.7222222222222222,13,18,13
3492,0.8648648648648648,-0.35,0.325,0.3125,0.7619047619047619,1.0,21,16,16
3493,0.8,0.16483516483516483,0.5824175824175825,0.5,1.0,0.6666666666666666,14,21,14
3494,1.0,0.39705882352941174,0.6985294117647058,0.47058823529411764,1.0,1.0,17,17,17
3496,0.8095238095238095,0.10294117647058823,0.5514705882352942,0.4117647058823529,0.68,1.0,25,17,17
3497,0.8125000000000001,0.07692307692307693,0.5384615384615384,0.38461538461538464,1.0,0.6842105263157895,13,19,13
3498,0.7441860465116279,0.2833333333333333,0.6416666666666666,0.5,0.5925925925925926,1.0,27,16,16
3499,0.8292682926829268,0.10294117647058823,0.5514705882352942,0.35294117647058826,0.7083333333333334,1.0,24,17,17
3501,0.7391304347826086,0.25,0.625,0.47058823529411764,0.5862068965517241,1.0,29,17,17
3502,0.923076923076923,0.0,0.5,0.4166666666666667,1.0,0.8571428571428571,12,14,12
3504,0.6829268292682926,-0.38461538461538464,0.3076923076923077,0.21428571428571427,0.5185185185185185,1.0,27,14,14
3505,0.9166666666666666,0.23636363636363636,0.6181818181818182,0.45454545454545453,1.0,0.8461538461538461,11,13,11
3506,0.9696969696969697,0.3333333333333333,0.6666666666666666,0.375,0.9411764705882353,1.0,17,16,16
3507,0.7419354838709677,0.233201581027668,0.616600790513834,0.34782608695652173,0.5897435897435898,1.0,39,23,23
3508,0.9047619047619047,0.18128654970760233,0.5906432748538012,0.42105263157894735,0.8260869565217391,1.0,23,19,19
3509,0.9142857142857143,-0.2782258064516129,0.36088709677419356,0.28125,0.8421052631578947,1.0,38,32,32
3511,0.888888888888889,0.3368421052631579,0.6684210526315789,0.5,0.8,1.0,25,20,20
3512,0.8750000000000001,0.18681318681318682,0.5934065934065934,0.5,1.0,0.7777777777777778,14,18,14
3513,1.0,0.18128654970760233,0.5906432748538012,0.3157894736842105,1.0,1.0,19,19,19
3514,0.6799999999999999,0.04411764705882353,0.5220588235294118,0.35294117647058826,0.5151515151515151,1.0,33,17,17
3515,0.9473684210526316,0.1895424836601307,0.5947712418300654,0.4444444444444444,1.0,0.9,18,20,18
3516,0.8363636363636363,-0.07509881422924901,0.4624505928853755,0.2608695652173913,0.71875,1.0,32,23,23
3517,0.9047619047619047,0.07602339181286549,0.5380116959064327,0.42105263157894735,0.8260869565217391,1.0,23,19,19
3518,0.8148148148148148,-0.08225108225108226,0.4588744588744589,0.3181818181818182,0.6875,1.0,32,22,22
3519,0.9361702127659575,0.16017316017316016,0.5800865800865801,0.36363636363636365,1.0,0.88,22,25,22
3520,0.8095238095238095,0.25,0.625,0.47058823529411764,0.68,1.0,25,17,17
3521,0.9714285714285714,0.20588235294117646,0.6029411764705882,0.47058823529411764,1.0,0.9444444444444444,17,18,17
3522,0.7234042553191489,0.04411764705882353,0.5220588235294118,0.47058823529411764,0.5666666666666667,1.0,30,17,17
3523,1.0,0.549407114624506,0.7747035573122529,0.43478260869565216,1.0,1.0,23,23,23
3524,0.888888888888889,0.5833333333333334,0.7916666666666667,0.5625,1.0,0.8,16,20,16
3525,0.7384615384615384,0.2826086956521739,0.6413043478260869,0.375,0.5853658536585366,1.0,41,24,24
3526,0.9565217391304348,0.6363636363636364,0.8181818181818181,0.6363636363636364,1.0,0.9166666666666666,11,12,11
3527,0.761904761904762,0.36666666666666664,0.6833333333333333,0.4375,0.6153846153846154,1.0,26,16,16
3528,0.896551724137931,0.1794871794871795,0.5897435897435898,0.46153846153846156,1.0,0.8125,13,16,13
3529,0.8333333333333333,0.2,0.6,0.5,1.0,0.7142857142857143,10,14,10
3530,0.9130434782608696,0.02857142857142857,0.5142857142857142,0.42857142857142855,0.84,1.0,25,21,21
3531,0.9600000000000001,0.41304347826086957,0.7065217391304348,0.4166666666666667,0.9230769230769231,1.0,26,24,24
3532,0.9333333333333333,-0.17989417989417988,0.41005291005291006,0.2857142857142857,0.875,1.0,32,28,28
3533,0.7142857142857143,0.08421052631578947,0.5421052631578948,0.35,0.5555555555555556,1.0,36,20,20
3534,0.9333333333333333,0.009523809523809525,0.5047619047619047,0.3333333333333333,0.875,1.0,24,21,21
3535,0.475,0.19298245614035087,0.5964912280701754,0.42105263157894735,0.3114754098360656,1.0,61,19,19
