sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
5273,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5274,0.7142857142857143,0.6928571428571428,0.8,0.9,1.0,0.5555555555555556,5,9
5275,0.6666666666666666,0.6266666666666666,0.6,0.8,1.0,0.5,5,10
5276,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
5277,0.9,0.7725,0.05555555555555555,0.5277777777777778,1.0,0.8181818181818182,9,11
5278,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,2,7
5279,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5280,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
5281,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
5282,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
5283,0.6,0.6,1.0,1.0,1.0,0.42857142857142855,3,7
5284,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,2,16
5285,0.6,0.42,-1.0,0.0,1.0,0.42857142857142855,3,7
5286,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.2727272727272727,3,11
5287,0.5555555555555556,0.5388888888888889,0.8,0.9,1.0,0.38461538461538464,5,13
5288,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
5289,0.6666666666666666,0.4666666666666666,-1.0,0.0,1.0,0.5,3,6
5290,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
5291,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5292,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.2727272727272727,3,11
5293,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5294,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
5295,0.7499999999999999,0.6449999999999999,0.06666666666666667,0.5333333333333333,1.0,0.6,6,10
5296,0.5333333333333333,0.5333333333333333,1.0,1.0,1.0,0.36363636363636365,4,11
5297,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
5298,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,4,12
5299,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.2727272727272727,3,11
5300,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
5301,0.7142857142857143,0.6285714285714286,0.2,0.6,1.0,0.5555555555555556,5,9
5302,0.6,0.42,-1.0,0.0,1.0,0.42857142857142855,3,7
5303,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
5304,0.8,0.72,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,4,6
5305,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5306,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.8333333333333333,1.0,0.5,4,8
5307,0.35294117647058826,0.35294117647058826,1.0,1.0,1.0,0.21428571428571427,3,14
5308,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5309,0.5882352941176471,0.5352941176470588,0.4,0.7,1.0,0.4166666666666667,5,12
5310,0.8,0.68,0.0,0.5,1.0,0.6666666666666666,4,6
5311,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5312,0.6,0.6,1.0,1.0,1.0,0.42857142857142855,3,7
5313,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5314,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
5315,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
5316,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
5317,0.5714285714285715,0.5485714285714286,0.7333333333333333,0.8666666666666667,1.0,0.4,6,15
5318,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5319,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
5320,0.4210526315789474,0.35789473684210527,0.0,0.5,1.0,0.26666666666666666,4,15
5321,0.7058823529411764,0.6494117647058822,0.4666666666666667,0.7333333333333334,1.0,0.5454545454545454,6,11
5322,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
5323,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5324,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
5325,0.42857142857142855,0.3428571428571428,-0.3333333333333333,0.33333333333333337,1.0,0.2727272727272727,3,11
5326,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5327,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
5328,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
5329,0.8,0.72,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,4,6
5330,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
5331,0.6,0.504,-0.06666666666666667,0.4666666666666667,1.0,0.42857142857142855,6,14
5332,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,3,12
5333,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5334,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5335,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5336,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,5,10
5337,0.47058823529411764,0.4235294117647058,0.3333333333333333,0.6666666666666666,1.0,0.3076923076923077,4,13
5338,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5339,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
5340,0.42857142857142855,0.3428571428571428,-0.3333333333333333,0.33333333333333337,1.0,0.2727272727272727,3,11
5341,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
5342,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5343,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
5344,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
5345,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
5346,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5347,0.625,0.5125,-0.2,0.4,1.0,0.45454545454545453,5,11
5348,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
5349,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5350,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
5351,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
5352,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,3,5
5353,0.8,0.76,0.6666666666666666,0.8333333333333333,1.0,0.6666666666666666,4,6
5354,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
5355,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5356,0.8,0.76,0.6666666666666666,0.8333333333333333,1.0,0.6666666666666666,4,6
5357,0.7499999999999999,0.7499999999999999,1.0,1.0,1.0,0.6,3,5
5358,0.4210526315789474,0.3368421052631579,-0.3333333333333333,0.33333333333333337,1.0,0.26666666666666666,4,15
5359,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5360,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5361,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5362,0.4210526315789474,0.4210526315789474,1.0,1.0,1.0,0.26666666666666666,4,15
5363,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5364,0.8571428571428571,0.6,-1.0,0.0,0.75,1.0,4,3
5365,0.5555555555555556,0.4722222222222222,0.0,0.5,1.0,0.38461538461538464,5,13
5366,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
5367,0.888888888888889,0.7999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.8,4,5
5368,0.7368421052631579,0.6210526315789473,-0.047619047619047616,0.47619047619047616,1.0,0.5833333333333334,7,12
5369,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5370,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
5371,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
5372,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
5373,0.4,0.4,1.0,1.0,1.0,0.25,4,16
5374,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
5375,0.7000000000000001,0.63,0.3333333333333333,0.6666666666666666,1.0,0.5384615384615384,7,13
5376,0.3157894736842105,0.2842105263157894,0.3333333333333333,0.6666666666666666,1.0,0.1875,3,16
5377,0.5333333333333333,0.5333333333333333,1.0,1.0,1.0,0.36363636363636365,4,11
5378,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.2727272727272727,3,11
5379,0.5882352941176471,0.5705882352941176,0.8,0.9,1.0,0.4166666666666667,5,12
5380,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,4,8
5381,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
5382,0.9333333333333333,0.7999999999999999,0.047619047619047616,0.5238095238095238,1.0,0.875,7,8
5383,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
5384,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
5385,0.7499999999999999,0.7049999999999998,0.6,0.8,1.0,0.6,6,10
5386,0.8,0.76,0.6666666666666666,0.8333333333333333,1.0,0.6666666666666666,4,6
5387,0.5,0.43999999999999995,0.2,0.6,1.0,0.3333333333333333,5,15
5388,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.2727272727272727,3,11
5389,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
5390,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
5391,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5392,0.7142857142857143,0.6499999999999999,0.4,0.7,1.0,0.5555555555555556,5,9
5393,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,3,12
5394,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5395,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,3,15
5396,0.2857142857142857,0.2857142857142857,1.0,1.0,0.16666666666666666,1.0,6,1
5397,0.7272727272727273,0.6909090909090909,0.6666666666666666,0.8333333333333333,1.0,0.5714285714285714,4,7
5398,0.5882352941176471,0.5176470588235293,0.2,0.6,1.0,0.4166666666666667,5,12
5399,0.4444444444444445,0.39999999999999997,0.3333333333333333,0.6666666666666666,1.0,0.2857142857142857,4,14
5400,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,2,7
5401,0.6,0.42,-1.0,0.0,1.0,0.42857142857142855,3,7
5402,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
5403,0.7272727272727273,0.6545454545454545,0.3333333333333333,0.6666666666666666,1.0,0.5714285714285714,4,7
5404,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
5405,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
5406,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
5407,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,5,10
5408,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,4,8
5409,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
5410,0.5882352941176471,0.5529411764705883,0.6,0.8,1.0,0.4166666666666667,5,12
5411,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
5412,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5413,0.6666666666666666,0.6466666666666666,0.8,0.9,1.0,0.5,5,10
5414,0.8235294117647058,0.6588235294117646,-0.3333333333333333,0.33333333333333337,1.0,0.7,7,10
5416,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
5417,0.4,0.30000000000000004,-0.6666666666666666,0.16666666666666669,1.0,0.25,4,16
5418,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5419,0.4444444444444445,0.39999999999999997,0.3333333333333333,0.6666666666666666,1.0,0.2857142857142857,4,14
5420,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5421,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,2,6
5422,0.4,0.4,1.0,1.0,1.0,0.25,3,12
5423,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
5424,0.4,0.4,1.0,1.0,1.0,0.25,3,12
5425,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5426,0.5333333333333333,0.4799999999999999,0.3333333333333333,0.6666666666666666,1.0,0.36363636363636365,4,11
5427,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5428,0.6,0.6,1.0,1.0,1.0,0.42857142857142855,3,7
5429,0.42857142857142855,0.3428571428571428,-0.3333333333333333,0.33333333333333337,1.0,0.2727272727272727,3,11
5430,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
5431,0.625,0.5125,-0.2,0.4,1.0,0.45454545454545453,5,11
5432,0.33333333333333337,0.33333333333333337,1.0,1.0,0.2,1.0,5,1
5433,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,4,12
5434,0.7499999999999999,0.6899999999999998,0.4666666666666667,0.7333333333333334,1.0,0.6,6,10
5435,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,4,12
5436,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
5437,0.4,0.4,1.0,1.0,1.0,0.25,3,12
5438,0.5555555555555556,0.5055555555555555,0.4,0.7,1.0,0.38461538461538464,5,13
5439,0.8,0.672,-0.06666666666666667,0.4666666666666667,1.0,0.6666666666666666,6,9
5440,0.33333333333333337,0.3,0.3333333333333333,0.6666666666666666,1.0,0.2,3,15
5441,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,3,12
5442,0.5333333333333333,0.4533333333333333,0.0,0.5,1.0,0.36363636363636365,4,11
5443,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5444,0.4444444444444445,0.35555555555555557,-0.3333333333333333,0.33333333333333337,1.0,0.2857142857142857,4,14
5446,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,4,8
5447,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,3,12
5448,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5449,0.42857142857142855,0.3,-1.0,0.0,1.0,0.2727272727272727,3,11
5450,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
5451,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5452,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
5453,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5454,0.5714285714285715,0.5142857142857143,0.3333333333333333,0.6666666666666666,1.0,0.4,4,10
5455,0.33333333333333337,0.26666666666666666,-0.3333333333333333,0.33333333333333337,1.0,0.2,3,15
5456,0.923076923076923,0.7938461538461538,0.06666666666666667,0.5333333333333333,1.0,0.8571428571428571,6,7
5457,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,2,5
5458,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,3,9
5459,0.4210526315789474,0.37894736842105264,0.3333333333333333,0.6666666666666666,1.0,0.26666666666666666,4,15
5460,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
5461,0.5333333333333333,0.4533333333333333,0.0,0.5,1.0,0.36363636363636365,4,11
5462,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,3,6
5463,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5464,0.5,0.39999999999999997,-0.3333333333333333,0.33333333333333337,1.0,0.3333333333333333,3,9
5465,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5466,0.6666666666666666,0.4666666666666666,-1.0,0.0,1.0,0.5,3,6
5467,0.5555555555555556,0.4888888888888889,0.2,0.6,1.0,0.38461538461538464,5,13
5468,0.5454545454545454,0.4363636363636363,-0.3333333333333333,0.33333333333333337,1.0,0.375,3,8
5469,0.5882352941176471,0.5352941176470588,0.4,0.7,1.0,0.4166666666666667,5,12
5470,0.5,0.475,0.6666666666666666,0.8333333333333333,1.0,0.3333333333333333,4,12
5471,0.5454545454545454,0.5454545454545454,1.0,1.0,1.0,0.375,3,8
5472,0.8235294117647058,0.6941176470588234,-0.047619047619047616,0.47619047619047616,0.7,1.0,10,7
5473,0.7272727272727273,0.6545454545454545,0.3333333333333333,0.6666666666666666,1.0,0.5714285714285714,4,7
5474,0.375,0.26249999999999996,-1.0,0.0,1.0,0.23076923076923078,3,13
5475,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
5476,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,4,10
5477,0.5714285714285715,0.4685714285714286,-0.2,0.4,1.0,0.4,6,15
5478,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
5479,0.6956521739130436,0.6360248447204969,0.42857142857142855,0.7142857142857143,1.0,0.5333333333333333,8,15
5480,0.5714285714285715,0.48571428571428577,0.0,0.5,1.0,0.4,4,10
5481,0.5882352941176471,0.5352941176470588,0.4,0.7,1.0,0.4166666666666667,5,12
5482,0.47058823529411764,0.39999999999999997,0.0,0.5,1.0,0.3076923076923077,4,13
5483,0.8571428571428571,0.6857142857142856,-0.3333333333333333,0.33333333333333337,1.0,0.75,3,4
5484,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5485,0.6,0.6,1.0,1.0,1.0,0.42857142857142855,3,7
5486,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,4,12
5487,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,2,7
5488,0.6,0.4799999999999999,-0.3333333333333333,0.33333333333333337,1.0,0.42857142857142855,3,7
5489,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
5490,0.33333333333333337,0.3,0.3333333333333333,0.6666666666666666,1.0,0.2,3,15
5491,0.42857142857142855,0.3857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.2727272727272727,3,11
5492,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,3,12
5493,0.6153846153846153,0.6153846153846153,1.0,1.0,1.0,0.4444444444444444,4,9
5494,0.5333333333333333,0.4533333333333333,0.0,0.5,1.0,0.36363636363636365,4,11
5495,0.6,0.6,1.0,1.0,1.0,0.42857142857142855,3,7
5496,0.7272727272727273,0.6545454545454545,0.3333333333333333,0.6666666666666666,1.0,0.5714285714285714,4,7
5497,0.5714285714285715,0.4285714285714286,-0.6666666666666666,0.16666666666666669,1.0,0.4,4,10
5498,0.6666666666666666,0.6266666666666666,0.6,0.8,1.0,0.5,5,10
5499,0.5714285714285715,0.4571428571428572,-0.3333333333333333,0.33333333333333337,1.0,0.4,4,10
5500,0.4347826086956522,0.40869565217391307,0.6,0.8,1.0,0.2777777777777778,5,18
5501,0.42857142857142855,0.3428571428571428,-0.3333333333333333,0.33333333333333337,1.0,0.2727272727272727,3,11
5502,0.5333333333333333,0.4799999999999999,0.3333333333333333,0.6666666666666666,1.0,0.36363636363636365,4,11
5503,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,2,14
5504,0.5333333333333333,0.4799999999999999,0.3333333333333333,0.6666666666666666,1.0,0.36363636363636365,4,11
5505,0.38095238095238093,0.3428571428571428,0.3333333333333333,0.6666666666666666,1.0,0.23529411764705882,4,17
5506,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
5507,0.375,0.375,1.0,1.0,1.0,0.23076923076923078,3,13
5508,0.5,0.475,0.6666666666666666,0.8333333333333333,1.0,0.3333333333333333,4,12
5509,0.6153846153846153,0.5538461538461538,0.3333333333333333,0.6666666666666666,1.0,0.4444444444444444,4,9
5510,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
5511,0.4,0.32,-0.3333333333333333,0.33333333333333337,1.0,0.25,3,12
5512,0.42857142857142855,0.3428571428571428,-0.3333333333333333,0.33333333333333337,1.0,0.2727272727272727,3,11
5513,0.5333333333333333,0.4799999999999999,0.3333333333333333,0.6666666666666666,1.0,0.36363636363636365,4,11
5514,0.6666666666666666,0.4666666666666666,-1.0,0.0,1.0,0.5,3,6
5515,0.5,0.5,1.0,1.0,0.3333333333333333,1.0,3,1
5516,0.625,0.56875,0.4,0.7,1.0,0.45454545454545453,5,11
5517,0.7272727272727273,0.6545454545454545,0.3333333333333333,0.6666666666666666,1.0,0.5714285714285714,4,7
5518,0.5,0.5,1.0,1.0,0.3333333333333333,1.0,3,1
5519,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5520,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5521,0.5,0.5,1.0,1.0,0.3333333333333333,1.0,3,1
5522,0.5454545454545454,0.49090909090909085,0.3333333333333333,0.6666666666666666,1.0,0.375,3,8
5523,0.6,0.5399999999999999,0.3333333333333333,0.6666666666666666,1.0,0.42857142857142855,3,7
5524,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
5525,0.6666666666666666,0.6466666666666666,0.8,0.9,1.0,0.5,5,10
