sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
5862,0.8750000000000001,0.775,0.23809523809523808,0.6190476190476191,1.0,0.7777777777777778,7,9
5863,0.8571428571428571,0.7371428571428571,0.06666666666666667,0.5333333333333333,1.0,0.75,6,8
5864,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
5865,0.8571428571428571,0.7885714285714285,0.4666666666666667,0.7333333333333334,1.0,0.75,6,8
5866,0.8,0.704,0.2,0.6,1.0,0.6666666666666666,6,9
5867,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
5868,0.9333333333333333,0.8133333333333332,0.14285714285714285,0.5714285714285714,1.0,0.875,7,8
5869,0.9333333333333333,0.88,0.6190476190476191,0.8095238095238095,1.0,0.875,7,8
5870,0.7142857142857143,0.5642857142857143,-0.4,0.3,1.0,0.5555555555555556,5,9
5871,0.625,0.49374999999999997,-0.4,0.3,1.0,0.45454545454545453,5,11
5872,0.8333333333333333,0.6583333333333332,-0.4,0.3,1.0,0.7142857142857143,5,7
5873,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5874,0.8571428571428571,0.72,-0.06666666666666667,0.4666666666666667,1.0,0.75,6,8
5875,0.8235294117647058,0.7058823529411764,0.047619047619047616,0.5238095238095238,1.0,0.7,7,10
5876,0.8571428571428571,0.8228571428571427,0.7333333333333333,0.8666666666666667,1.0,0.75,6,8
5877,0.8571428571428571,0.8228571428571427,0.7333333333333333,0.8666666666666667,1.0,0.75,6,8
5878,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
5879,0.7142857142857143,0.5857142857142857,-0.2,0.4,1.0,0.5555555555555556,5,9
5880,0.8,0.752,0.6,0.8,1.0,0.6666666666666666,6,9
5881,0.7142857142857143,0.6714285714285714,0.6,0.8,1.0,0.5555555555555556,5,9
5882,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
5883,0.8571428571428571,0.7885714285714285,0.4666666666666667,0.7333333333333334,1.0,0.75,6,8
5884,0.9333333333333333,0.8666666666666666,0.5238095238095238,0.7619047619047619,1.0,0.875,7,8
5885,0.888888888888889,0.7174603174603175,-0.2857142857142857,0.35714285714285715,1.0,0.8,8,10
5886,0.8421052631578948,0.8150375939849623,0.7857142857142857,0.8928571428571428,0.7272727272727273,1.0,11,8
5887,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
5888,1.0,0.8999999999999999,0.3333333333333333,0.6666666666666666,1.0,1.0,6,6
5889,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
5890,0.8571428571428571,0.7028571428571427,-0.2,0.4,1.0,0.75,6,8
5891,0.8,0.72,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,6,9
5892,0.8571428571428571,0.7371428571428571,0.06666666666666667,0.5333333333333333,1.0,0.75,6,8
5893,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
5894,0.8571428571428571,0.7885714285714285,0.4666666666666667,0.7333333333333334,1.0,0.75,6,8
5895,0.7142857142857143,0.5214285714285715,-0.8,0.09999999999999998,1.0,0.5555555555555556,5,9
5896,0.625,0.5125,-0.2,0.4,1.0,0.45454545454545453,5,11
5897,0.8235294117647058,0.7058823529411764,0.047619047619047616,0.5238095238095238,1.0,0.7,7,10
5898,0.923076923076923,0.8861538461538461,0.7333333333333333,0.8666666666666667,1.0,0.8571428571428571,6,7
5899,0.8750000000000001,0.7875,0.3333333333333333,0.6666666666666666,1.0,0.7777777777777778,7,9
5900,0.7499999999999999,0.6299999999999999,-0.06666666666666667,0.4666666666666667,1.0,0.6,6,10
5901,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,6,10
5902,1.0,0.8833333333333333,0.2222222222222222,0.6111111111111112,1.0,1.0,9,9
5903,0.9411764705882353,0.8302521008403361,0.21428571428571427,0.6071428571428571,1.0,0.8888888888888888,8,9
5904,0.8571428571428571,0.7371428571428571,0.06666666666666667,0.5333333333333333,1.0,0.75,6,8
5905,0.8750000000000001,0.85,0.8095238095238095,0.9047619047619048,1.0,0.7777777777777778,7,9
5906,0.8333333333333333,0.6333333333333333,-0.6,0.2,1.0,0.7142857142857143,5,7
5907,0.9333333333333333,0.8533333333333333,0.42857142857142855,0.7142857142857143,1.0,0.875,7,8
5908,0.7692307692307693,0.7230769230769231,0.6,0.8,1.0,0.625,5,8
5909,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
5910,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
5911,0.8,0.768,0.7333333333333333,0.8666666666666667,1.0,0.6666666666666666,6,9
5912,0.7692307692307693,0.6538461538461539,0.0,0.5,1.0,0.625,5,8
5913,0.8,0.6880000000000001,0.06666666666666667,0.5333333333333333,1.0,0.6666666666666666,6,9
5914,0.8333333333333333,0.7833333333333332,0.6,0.8,1.0,0.7142857142857143,5,7
5915,1.0,0.8999999999999999,0.3333333333333333,0.6666666666666666,1.0,1.0,7,7
5916,0.888888888888889,0.765079365079365,0.07142857142857142,0.5357142857142857,1.0,0.8,8,10
5917,0.9473684210526316,0.9315789473684211,0.8888888888888888,0.9444444444444444,0.9,1.0,10,9
5918,0.7142857142857143,0.6071428571428571,0.0,0.5,1.0,0.5555555555555556,5,9
5919,0.8571428571428571,0.72,-0.06666666666666667,0.4666666666666667,1.0,0.75,6,8
5920,0.9333333333333333,0.9066666666666666,0.8095238095238095,0.9047619047619048,1.0,0.875,7,8
5921,0.923076923076923,0.8861538461538461,0.7333333333333333,0.8666666666666667,1.0,0.8571428571428571,6,7
5922,0.8750000000000001,0.8,0.42857142857142855,0.7142857142857143,1.0,0.7777777777777778,7,9
5923,0.6666666666666666,0.6266666666666666,0.6,0.8,1.0,0.5,6,12
5924,0.8333333333333333,0.7833333333333332,0.6,0.8,1.0,0.7142857142857143,5,7
5925,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
5926,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
5927,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,0.75,6,8
5928,0.8750000000000001,0.8125,0.5238095238095238,0.7619047619047619,1.0,0.7777777777777778,7,9
5929,1.0,0.8285714285714285,-0.14285714285714285,0.4285714285714286,1.0,1.0,8,8
5930,0.8571428571428571,0.7885714285714285,0.4666666666666667,0.7333333333333334,1.0,0.75,6,8
5931,0.9333333333333333,0.7999999999999999,0.047619047619047616,0.5238095238095238,1.0,0.875,7,8
5932,0.8333333333333333,0.7333333333333332,0.2,0.6,1.0,0.7142857142857143,5,7
5933,0.8333333333333333,0.7333333333333332,0.2,0.6,1.0,0.7142857142857143,5,7
5934,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5935,0.7499999999999999,0.7049999999999998,0.6,0.8,1.0,0.6,6,10
5936,0.9333333333333333,0.84,0.3333333333333333,0.6666666666666666,1.0,0.875,7,8
5937,0.8,0.736,0.4666666666666667,0.7333333333333334,1.0,0.6666666666666666,6,9
5938,0.9333333333333333,0.8533333333333333,0.42857142857142855,0.7142857142857143,1.0,0.875,7,8
5939,0.8571428571428571,0.8057142857142856,0.6,0.8,1.0,0.75,6,8
5940,0.8571428571428571,0.7542857142857141,0.2,0.6,1.0,0.75,6,8
5941,0.8571428571428571,0.8228571428571427,0.7333333333333333,0.8666666666666667,1.0,0.75,6,8
5942,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5943,0.8333333333333333,0.8083333333333332,0.8,0.9,1.0,0.7142857142857143,5,7
5944,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
5945,0.923076923076923,0.8676923076923075,0.6,0.8,1.0,0.8571428571428571,6,7
5946,0.923076923076923,0.7753846153846153,-0.06666666666666667,0.4666666666666667,0.8571428571428571,1.0,7,6
5947,0.8750000000000001,0.8125,0.5238095238095238,0.7619047619047619,1.0,0.7777777777777778,7,9
5948,0.7692307692307693,0.6307692307692307,-0.2,0.4,1.0,0.625,5,8
5949,0.6666666666666666,0.5266666666666666,-0.4,0.3,1.0,0.5,5,10
5950,0.8750000000000001,0.6875000000000001,-0.42857142857142855,0.2857142857142857,1.0,0.7777777777777778,7,9
5951,0.8,0.672,-0.06666666666666667,0.4666666666666667,1.0,0.6666666666666666,6,9
5952,0.8,0.72,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,6,9
5953,0.8,0.6880000000000001,0.06666666666666667,0.5333333333333333,1.0,0.6666666666666666,6,9
5954,0.7692307692307693,0.6076923076923076,-0.4,0.3,1.0,0.625,5,8
5955,0.8750000000000001,0.7875,0.3333333333333333,0.6666666666666666,1.0,0.7777777777777778,7,9
5956,0.8571428571428571,0.7371428571428571,0.06666666666666667,0.5333333333333333,1.0,0.75,6,8
5957,0.9411764705882353,0.8504201680672268,0.35714285714285715,0.6785714285714286,0.8888888888888888,1.0,9,8
5958,0.7499999999999999,0.6749999999999998,0.3333333333333333,0.6666666666666666,1.0,0.6,6,10
5959,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
5960,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5961,0.7272727272727273,0.5818181818181818,-0.3333333333333333,0.33333333333333337,1.0,0.5714285714285714,4,7
5962,0.7692307692307693,0.6769230769230768,0.2,0.6,1.0,0.625,5,8
5963,0.7692307692307693,0.7,0.4,0.7,1.0,0.625,5,8
5964,0.8571428571428571,0.7714285714285714,0.3333333333333333,0.6666666666666666,1.0,0.75,6,8
5965,0.9333333333333333,0.7466666666666666,-0.3333333333333333,0.33333333333333337,1.0,0.875,7,8
