sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
5562,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
5563,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
5564,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
5565,0.23529411764705882,0.16470588235294117,-1.0,0.0,1.0,0.13333333333333333,2,15
5566,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
5567,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5568,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5570,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,2,6
5571,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5572,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5574,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
5575,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,2,6
5576,0.2666666666666667,0.1866666666666667,-1.0,0.0,1.0,0.15384615384615385,2,13
5577,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
5578,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
5579,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5580,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5581,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5582,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5583,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
5584,0.25,0.175,-1.0,0.0,1.0,0.14285714285714285,2,14
5585,0.4615384615384615,0.4153846153846153,0.3333333333333333,0.6666666666666666,1.0,0.3,3,10
5586,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5587,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,2,5
5588,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.6666666666666666,1.0,0.5,3,6
5589,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5590,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
5591,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5592,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
5593,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5595,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.07142857142857142,1,14
5596,0.42857142857142855,0.3,-1.0,0.0,1.0,0.2727272727272727,3,11
5597,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
5598,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.07142857142857142,1,14
5599,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5600,0.4615384615384615,0.3692307692307692,-0.3333333333333333,0.33333333333333337,1.0,0.3,3,10
5601,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5602,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5603,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5604,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5605,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5606,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5607,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5608,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
5609,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5610,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
5611,0.5714285714285715,0.5714285714285715,1.0,1.0,1.0,0.4,2,5
5612,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5613,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5615,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5616,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5617,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5619,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5620,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
5621,0.25,0.175,-1.0,0.0,1.0,0.14285714285714285,2,14
5622,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,2,1
5623,0.35294117647058826,0.24705882352941178,-1.0,0.0,1.0,0.21428571428571427,3,14
5625,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
5626,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
5627,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5628,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,1,6
5629,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
5630,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
5631,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
5634,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5635,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5636,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5637,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5638,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
5639,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5640,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5642,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5644,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
5645,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
5646,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
5648,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,2,6
5649,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,2,6
5650,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5651,0.3076923076923077,0.2153846153846154,-1.0,0.0,1.0,0.18181818181818182,2,11
5652,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5653,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
5654,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
5656,0.23529411764705882,0.16470588235294117,-1.0,0.0,1.0,0.13333333333333333,2,15
5657,0.5714285714285715,0.4,-1.0,0.0,1.0,0.4,2,5
5658,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5659,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5660,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
5661,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,2,1
5662,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5663,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
5664,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5666,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5667,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,2,6
5668,0.4,0.4,1.0,1.0,1.0,0.25,3,12
5669,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5670,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5671,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
5672,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5673,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,3,12
5674,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,3,9
5675,0.23529411764705882,0.16470588235294117,-1.0,0.0,1.0,0.13333333333333333,2,15
5676,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,4,8
5677,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5679,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
5680,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
5681,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
5682,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5683,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,2,6
5685,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5686,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,2,7
5687,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5688,0.4,0.36,0.3333333333333333,0.6666666666666666,1.0,0.25,3,12
5689,0.23529411764705882,0.16470588235294117,-1.0,0.0,1.0,0.13333333333333333,2,15
5690,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,2,16
5691,0.11764705882352941,0.11764705882352941,1.0,1.0,1.0,0.0625,1,16
5692,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,2,14
5693,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5694,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5695,0.375,0.3,-0.3333333333333333,0.33333333333333337,1.0,0.23076923076923078,3,13
5696,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,3,6
5697,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,2,1
5698,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5699,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5700,0.2666666666666667,0.1866666666666667,-1.0,0.0,1.0,0.15384615384615385,2,13
5702,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5703,1.0,1.0,1.0,1.0,1.0,1.0,1,1
5704,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5705,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
5706,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5707,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5708,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5709,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5710,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5712,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5713,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
5714,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5715,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5716,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5717,0.2666666666666667,0.1866666666666667,-1.0,0.0,1.0,0.15384615384615385,2,13
5718,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,2,14
5719,0.35294117647058826,0.2823529411764706,-0.3333333333333333,0.33333333333333337,1.0,0.21428571428571427,3,14
5720,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,2,6
5721,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.2727272727272727,3,11
5722,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,1,5
5723,0.6153846153846153,0.523076923076923,0.0,0.5,1.0,0.4444444444444444,4,9
5724,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5725,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5726,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.07142857142857142,1,14
5727,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5728,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5729,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.07142857142857142,1,14
5730,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5731,0.2857142857142857,0.19999999999999998,-1.0,0.0,1.0,0.16666666666666666,2,12
5732,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5733,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5734,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,3,15
5735,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,2,14
5736,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5737,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5739,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5740,0.5714285714285715,0.4,-1.0,0.0,1.0,0.4,2,5
5741,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5742,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5744,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
5745,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.07142857142857142,1,14
5746,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
5748,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5749,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5750,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.07142857142857142,1,14
5751,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5752,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5754,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
5755,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5756,0.13333333333333333,0.13333333333333333,1.0,1.0,1.0,0.07142857142857142,1,14
5757,0.125,0.125,1.0,1.0,1.0,0.06666666666666667,1,15
5759,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5760,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5761,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
5762,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5763,0.5333333333333333,0.4533333333333333,0.0,0.5,1.0,0.36363636363636365,4,11
5764,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5765,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5766,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
5767,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5768,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,2,1
5770,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5771,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5773,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.16666666666666666,2,12
5774,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5775,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
5776,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5777,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5778,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
5779,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
5780,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5781,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
5782,0.5,0.35,-1.0,0.0,1.0,0.3333333333333333,2,6
5783,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
5785,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
5786,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
5787,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,2,6
5788,0.2666666666666667,0.2666666666666667,1.0,1.0,1.0,0.15384615384615385,2,13
5789,0.14285714285714288,0.14285714285714288,1.0,1.0,1.0,0.07692307692307693,1,13
5790,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5791,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5792,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5793,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5794,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5795,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5797,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5798,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5800,0.2666666666666667,0.1866666666666667,-1.0,0.0,1.0,0.15384615384615385,2,13
5802,0.23529411764705882,0.16470588235294117,-1.0,0.0,1.0,0.13333333333333333,2,15
5803,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5804,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,2,6
5805,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5806,0.5333333333333333,0.4799999999999999,0.3333333333333333,0.6666666666666666,1.0,0.36363636363636365,4,11
5807,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5808,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5809,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5810,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5811,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5812,0.15384615384615385,0.15384615384615385,1.0,1.0,1.0,0.08333333333333333,1,12
5814,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,3,9
5815,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
5816,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5817,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5818,0.5714285714285715,0.4,-1.0,0.0,1.0,0.4,2,5
5819,0.5333333333333333,0.4,-0.6666666666666666,0.16666666666666669,1.0,0.36363636363636365,4,11
5820,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5821,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5822,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5824,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5825,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5826,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5827,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,2,7
5828,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
5829,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5830,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5831,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
5832,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5833,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5834,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5835,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5836,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5837,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5838,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5839,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5840,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5841,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5842,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5843,0.25,0.25,1.0,1.0,1.0,0.14285714285714285,1,7
5844,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5845,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5846,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5847,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
5848,0.4615384615384615,0.4615384615384615,1.0,1.0,1.0,0.3,3,10
5849,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5850,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5851,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5852,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5853,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5854,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5855,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5856,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5857,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5858,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,2,7
5860,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5861,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5862,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5863,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5864,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5865,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5866,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5867,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5868,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5869,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5870,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5871,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.18181818181818182,2,11
5872,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,2,7
5873,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5874,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5875,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5876,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5877,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5878,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5879,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5880,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5881,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5882,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5883,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5884,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5885,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
5886,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5887,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5888,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,2,6
5889,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.125,1,8
5890,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5891,0.3636363636363636,0.2545454545454545,-1.0,0.0,1.0,0.2222222222222222,2,9
5892,0.4,0.4,1.0,1.0,1.0,0.25,2,8
5893,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5896,0.16666666666666669,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,1,11
5897,0.18181818181818182,0.18181818181818182,1.0,1.0,1.0,0.1,1,10
5898,0.4444444444444445,0.4444444444444445,1.0,1.0,1.0,0.2857142857142857,2,7
5899,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5900,0.33333333333333337,0.23333333333333334,-1.0,0.0,1.0,0.2,2,10
5901,0.33333333333333337,0.33333333333333337,1.0,1.0,1.0,0.2,2,10
5902,0.5,0.44999999999999996,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,3,9
5903,0.3636363636363636,0.3636363636363636,1.0,1.0,1.0,0.2222222222222222,2,9
5905,0.19999999999999998,0.19999999999999998,1.0,1.0,1.0,0.1111111111111111,1,9
5906,0.4444444444444445,0.3111111111111111,-1.0,0.0,1.0,0.2857142857142857,2,7
5907,0.4,0.27999999999999997,-1.0,0.0,1.0,0.25,2,8
5908,0.4,0.4,1.0,1.0,1.0,0.25,2,8
